$TMDAT,04122013,11:22:44,28.305321219,-115.593015704,46.8,274.7,0,229
$TMDAT,04122013,11:22:45,28.305334121,-115.593263679,46.9,274.0,0,231
$TMDAT,04122013,11:22:46,28.305348812,-115.593505972,45.9,274.3,0,232
$TMDAT,04122013,11:22:47,28.305368771,-115.593746097,45.4,275.5,0,234
$TMDAT,04122013,11:22:48,28.305389937,-115.593985049,45.7,276.1,0,235
$TMDAT,04122013,11:22:49,28.305409022,-115.594222966,45.3,275.4,1,237
$TMDAT,04122013,11:22:50,28.305427360,-115.594462104,45.4,274.5,1,238
$TMDAT,04122013,11:22:51,28.305440648,-115.594696957,43.4,272.8,1,241
$TMDAT,04122013,11:22:52,28.305440413,-115.594926859,43.4,270.1,1,246
$TMDAT,04122013,11:22:53,28.305457080,-115.595153026,43.4,270.1,1,248
$TMDAT,04122013,11:22:54,28.305620746,-115.595410693,43.4,270.1,1,251
$TMDAT,04122013,11:22:55,28.305572913,-115.595578859,43.4,270.1,1,254
$TMDAT,04122013,11:22:56,28.305561328,-115.595889429,42.2,266.3,1,248
$TMDAT,04122013,11:22:57,28.305466967,-115.596054296,41.3,264.0,1,256
$TMDAT,04122013,11:22:58,28.305422449,-115.596261637,41.7,263.5,1,244
$TMDAT,04122013,11:22:59,28.305399681,-115.596474676,41.8,265.5,1,245
$TMDAT,04122013,11:23:00,28.305399112,-115.596700977,41.9,271.6,1,246
$TMDAT,04122013,11:23:01,28.305421414,-115.596926333,41.7,278.1,1,246
$TMDAT,04122013,11:23:02,28.305461422,-115.597140059,43.5,283.6,1,246
$TMDAT,04122013,11:23:03,28.305516331,-115.597350076,42.3,287.2,1,245
$TMDAT,04122013,11:23:04,28.305582939,-115.597559774,41.9,289.5,1,242
$TMDAT,04122013,11:23:05,28.305653352,-115.597766754,41.8,290.5,1,239
$TMDAT,04122013,11:23:06,28.305714691,-115.597979529,42.1,287.0,1,236
$TMDAT,04122013,11:23:07,28.305762637,-115.598199093,42.6,281.7,1,233
$TMDAT,04122013,11:23:08,28.305786527,-115.598413604,41.5,277.8,1,231
$TMDAT,04122013,11:23:09,28.305801678,-115.598695858,43.0,273.0,1,227
$TMDAT,04122013,11:23:10,28.305790384,-115.598929901,44.7,266.7,1,224
$TMDAT,04122013,11:23:11,28.305769253,-115.599178246,47.7,264.2,1,223
$TMDAT,04122013,11:23:12,28.305747806,-115.599418562,48.2,265.1,1,221
$TMDAT,04122013,11:23:13,28.305733152,-115.599670355,49.0,266.6,1,219
$TMDAT,04122013,11:23:14,28.305730120,-115.599918609,49.0,269.7,1,218
$TMDAT,04122013,11:23:15,28.305749188,-115.600194186,50.5,274.3,1,217
$TMDAT,04122013,11:23:16,28.305776795,-115.600451663,51.8,276.6,1,217
$TMDAT,04122013,11:23:17,28.305811595,-115.600726783,52.4,277.1,1,215
$TMDAT,04122013,11:23:18,28.305838020,-115.601004578,52.8,276.4,1,213
$TMDAT,04122013,11:23:19,28.305860408,-115.601285201,54.1,274.4,0,213
$TMDAT,04122013,11:23:20,28.305865981,-115.601579146,55.4,270.8,0,212
$TMDAT,04122013,11:23:21,28.305860265,-115.601877620,56.7,268.0,0,211
$TMDAT,04122013,11:23:22,28.305838836,-115.602176300,56.8,265.5,0,211
$TMDAT,04122013,11:23:23,28.305802759,-115.602469874,56.4,261.6,0,211
$TMDAT,04122013,11:23:24,28.305753151,-115.602757530,56.0,258.4,0,211
$TMDAT,04122013,11:23:25,28.305696975,-115.603045409,56.5,256.6,0,212
$TMDAT,04122013,11:23:26,28.305632684,-115.603324166,54.6,255.5,0,213
$TMDAT,04122013,11:23:27,28.305578948,-115.603584052,50.1,258.3,0,215
$TMDAT,04122013,11:23:28,28.305561199,-115.603820022,44.5,267.0,0,218
$TMDAT,04122013,11:23:29,28.305584129,-115.604015871,37.8,283.1,0,221
$TMDAT,04122013,11:23:30,28.305662762,-115.604159328,32.4,302.0,0,226
$TMDAT,04122013,11:23:31,28.305767042,-115.604248391,29.6,326.2,0,229
$TMDAT,04122013,11:23:32,28.305902536,-115.604282355,31.1,349.1,0,229
$TMDAT,04122013,11:23:33,28.306095972,-115.604229025,35.8,16.2,0,228
$TMDAT,04122013,11:23:34,28.306237191,-115.604117148,38.7,33.9,0,225
$TMDAT,04122013,11:23:35,28.306370659,-115.603967911,40.9,47.8,0,222
$TMDAT,04122013,11:23:36,28.306485965,-115.603770971,43.4,61.2,0,219
$TMDAT,04122013,11:23:37,28.306557315,-115.603542745,44.5,74.6,0,217
$TMDAT,04122013,11:23:38,28.306581057,-115.603295345,46.2,86.1,0,216
$TMDAT,04122013,11:23:39,28.306564046,-115.603053612,47.4,95.9,0,214
$TMDAT,04122013,11:23:40,28.306512377,-115.602814691,48.6,102.9,0,211
$TMDAT,04122013,11:23:41,28.306444665,-115.602568046,49.6,108.3,0,208
$TMDAT,04122013,11:23:42,28.306366476,-115.602313854,50.7,109.2,0,206
$TMDAT,04122013,11:23:43,28.306290374,-115.602064842,50.2,107.5,0,204
$TMDAT,04122013,11:23:44,28.306242764,-115.601808728,48.2,102.3,0,202
$TMDAT,04122013,11:23:45,28.306201332,-115.601556918,48.9,101.4,0,202
$TMDAT,04122013,11:23:46,28.306166822,-115.601294636,49.9,98.8,1,202
$TMDAT,04122013,11:23:47,28.306139340,-115.601033635,50.7,95.9,1,203
$TMDAT,04122013,11:23:48,28.306117627,-115.600763991,51.6,94.0,1,204
$TMDAT,04122013,11:23:49,28.306097374,-115.600489526,53.0,94.8,1,205
$TMDAT,04122013,11:23:50,28.306079465,-115.600208265,53.9,94.4,1,207
$TMDAT,04122013,11:23:51,28.306059666,-115.599921382,54.5,94.6,1,209
$TMDAT,04122013,11:23:52,28.306037367,-115.599565164,54.6,93.3,1,211
$TMDAT,04122013,11:23:53,28.306024476,-115.599274679,55.0,93.6,1,213
$TMDAT,04122013,11:23:54,28.306004723,-115.598984513,55.4,94.3,1,215
$TMDAT,04122013,11:23:55,28.305977307,-115.598700477,54.7,95.1,1,217
$TMDAT,04122013,11:23:56,28.305956645,-115.598408238,54.8,95.0,1,219
$TMDAT,04122013,11:23:57,28.305930603,-115.598122815,54.6,95.1,1,222
$TMDAT,04122013,11:23:58,28.305906794,-115.597833156,55.3,95.5,1,224
$TMDAT,04122013,11:23:59,28.305883234,-115.597544739,55.3,95.4,1,225
$TMDAT,04122013,11:24:00,28.305859973,-115.597254690,55.9,94.5,1,227
$TMDAT,04122013,11:24:01,28.305844841,-115.596958659,56.9,93.0,1,228
$TMDAT,04122013,11:24:02,28.305837682,-115.596662301,57.0,92.4,1,229
$TMDAT,04122013,11:24:03,28.305832961,-115.596357070,57.3,92.1,1,229
$TMDAT,04122013,11:24:04,28.305818458,-115.596055383,57.3,93.5,1,229
$TMDAT,04122013,11:24:05,28.305795551,-115.595747576,57.8,94.9,1,229
$TMDAT,04122013,11:24:06,28.305759790,-115.595446037,58.4,97.4,1,230
$TMDAT,04122013,11:24:07,28.305715060,-115.595139585,58.4,98.6,1,230
$TMDAT,04122013,11:24:09,28.305665400,-115.594681733,58.9,96.3,1,230
$TMDAT,04122013,11:24:10,28.305637998,-115.594376625,59.0,95.7,1,228
$TMDAT,04122013,11:24:11,28.305617566,-115.594063981,59.3,95.1,1,227
$TMDAT,04122013,11:24:12,28.305600530,-115.593754025,59.0,93.4,1,225
$TMDAT,04122013,11:24:13,28.305587620,-115.593444396,58.9,93.2,1,224
$TMDAT,04122013,11:24:14,28.305565581,-115.593137012,58.9,94.6,1,222
$TMDAT,04122013,11:24:15,28.305543901,-115.592834767,58.5,94.7,1,220
$TMDAT,04122013,11:24:16,28.305521516,-115.592527879,58.3,94.5,1,218
$TMDAT,04122013,11:24:17,28.305508292,-115.592218434,58.7,92.9,1,214
$TMDAT,04122013,11:24:18,28.305499851,-115.591903762,59.4,91.8,1,211
$TMDAT,04122013,11:24:19,28.305491737,-115.591592020,59.7,91.8,1,207
$TMDAT,04122013,11:24:20,28.305476677,-115.591275761,60.6,93.7,1,204
$TMDAT,04122013,11:24:21,28.305450886,-115.590960230,61.0,94.6,1,201
$TMDAT,04122013,11:24:22,28.305420538,-115.590635585,61.4,96.0,1,198
$TMDAT,04122013,11:24:23,28.305388326,-115.590308628,61.7,97.5,1,194
$TMDAT,04122013,11:24:24,28.305346263,-115.590001550,61.9,97.8,1,191
$TMDAT,04122013,11:24:25,28.305316534,-115.589683268,61.9,96.1,1,188
$TMDAT,04122013,11:24:26,28.305290411,-115.589349471,62.1,95.4,1,184
$TMDAT,04122013,11:24:27,28.305260746,-115.589028682,61.5,95.5,1,180
$TMDAT,04122013,11:24:28,28.305227082,-115.588623575,62.3,94.7,1,176
$TMDAT,04122013,11:24:29,28.305210050,-115.588293852,62.0,93.9,1,173
$TMDAT,04122013,11:24:30,28.305192864,-115.587970738,62.2,92.9,1,170
$TMDAT,04122013,11:24:31,28.305180478,-115.587643827,62.3,92.7,1,166
$TMDAT,04122013,11:24:32,28.305168790,-115.587311587,63.2,92.3,1,163
$TMDAT,04122013,11:24:33,28.305151407,-115.586975681,63.1,93.8,1,159
$TMDAT,04122013,11:24:34,28.305119911,-115.586650869,63.0,95.5,1,154
$TMDAT,04122013,11:24:35,28.305085053,-115.586325302,62.8,96.2,1,148
$TMDAT,04122013,11:24:36,28.305047518,-115.585992136,63.8,97.1,1,143
$TMDAT,04122013,11:24:37,28.305011313,-115.585654721,64.1,97.3,1,137
$TMDAT,04122013,11:24:38,28.304967350,-115.585324657,63.6,97.7,1,132
$TMDAT,04122013,11:24:39,28.304941518,-115.584987444,64.8,96.2,1,127
$TMDAT,04122013,11:24:40,28.304911385,-115.584651383,63.7,96.5,1,124
$TMDAT,04122013,11:24:41,28.304878340,-115.584322341,64.6,95.2,1,120
$TMDAT,04122013,11:24:42,28.304860529,-115.583987749,64.1,93.8,1,113
$TMDAT,04122013,11:24:43,28.304847973,-115.583651989,64.3,92.5,1,107
$TMDAT,04122013,11:24:44,28.304833242,-115.583313842,64.4,92.3,1,102
$TMDAT,04122013,11:24:45,28.304833579,-115.582976867,62.8,90.9,1,98
$TMDAT,04122013,11:24:46,28.304830834,-115.582649688,62.1,90.5,1,94
$TMDAT,04122013,11:24:47,28.304822800,-115.582333632,60.0,90.9,1,91
$TMDAT,04122013,11:24:48,28.304814439,-115.582038060,57.8,90.1,0,90
$TMDAT,04122013,11:24:49,28.304822298,-115.581736144,56.2,88.0,0,87
$TMDAT,04122013,11:24:50,28.304839585,-115.581367687,54.8,86.8,0,86
$TMDAT,04122013,11:24:51,28.304855165,-115.581090940,53.1,86.5,0,86
$TMDAT,04122013,11:24:52,28.304857042,-115.580831902,51.8,89.1,0,85
$TMDAT,04122013,11:24:53,28.304840056,-115.580564801,50.7,93.9,0,85
$TMDAT,04122013,11:24:54,28.304808072,-115.580305726,49.9,97.1,0,85
$TMDAT,04122013,11:24:55,28.304782452,-115.580040563,49.1,97.1,0,84
$TMDAT,04122013,11:24:56,28.304771620,-115.579791925,46.2,91.9,0,84
$TMDAT,04122013,11:24:57,28.304774892,-115.579595421,39.3,80.8,0,85
$TMDAT,04122013,11:24:58,28.304838128,-115.579434246,32.8,62.8,0,85
$TMDAT,04122013,11:24:59,28.304927097,-115.579341059,27.6,39.7,0,85
$TMDAT,04122013,11:25:00,28.305041820,-115.579325926,23.9,5.7,0,84
$TMDAT,04122013,11:25:01,28.305154043,-115.579378951,23.3,331.3,0,81
$TMDAT,04122013,11:25:02,28.305237998,-115.579493755,27.0,304.5,0,79
$TMDAT,04122013,11:25:03,28.305271440,-115.579654057,31.0,281.3,0,75
$TMDAT,04122013,11:25:04,28.305266922,-115.579849138,37.2,267.8,0,71
$TMDAT,04122013,11:25:05,28.305235656,-115.580064524,41.1,258.8,0,67
$TMDAT,04122013,11:25:06,28.305191362,-115.580286060,43.8,255.5,0,62
$TMDAT,04122013,11:25:07,28.305132640,-115.580509176,45.6,253.5,0,59
$TMDAT,04122013,11:25:09,28.305066557,-115.580789785,45.4,254.9,0,57
$TMDAT,04122013,11:25:10,28.305018465,-115.581019886,45.0,257.1,0,56
$TMDAT,04122013,11:25:11,28.304983369,-115.581252573,44.3,260.1,0,55
$TMDAT,04122013,11:25:12,28.304959796,-115.581483333,43.5,264.9,0,56
$TMDAT,04122013,11:25:13,28.304954152,-115.581715135,43.3,269.1,0,55
$TMDAT,04122013,11:25:14,28.304955366,-115.581942173,43.0,270.9,0,54
$TMDAT,04122013,11:25:15,28.304967426,-115.582174208,44.0,274.4,0,53
$TMDAT,04122013,11:25:16,28.304990226,-115.582407002,44.4,276.7,1,53
$TMDAT,04122013,11:25:17,28.305007993,-115.582639053,44.3,276.0,1,53
$TMDAT,04122013,11:25:18,28.305026589,-115.582866066,43.6,275.4,1,54
$TMDAT,04122013,11:25:19,28.305048540,-115.583095494,43.5,277.4,1,55
$TMDAT,04122013,11:25:20,28.305077015,-115.583323091,43.3,279.1,1,57
$TMDAT,04122013,11:25:21,28.305109819,-115.583540903,42.1,278.7,1,60
$TMDAT,04122013,11:25:22,28.305134458,-115.583753735,41.1,276.0,1,63
$TMDAT,04122013,11:25:23,28.305158381,-115.584008589,39.5,274.8,1,71
$TMDAT,04122013,11:25:24,28.305178328,-115.584209236,39.1,275.8,1,75
$TMDAT,04122013,11:25:25,28.305196987,-115.584409518,38.6,275.4,1,78
$TMDAT,04122013,11:25:26,28.305207982,-115.584611750,38.4,273.7,1,81
$TMDAT,04122013,11:25:27,28.305222924,-115.584820596,40.2,274.3,1,84
$TMDAT,04122013,11:25:28,28.305234781,-115.585040097,41.7,273.8,1,86
$TMDAT,04122013,11:25:29,28.305248531,-115.585255812,42.9,273.9,1,88
$TMDAT,04122013,11:25:30,28.305266893,-115.585474186,42.5,274.9,1,90
$TMDAT,04122013,11:25:31,28.305284982,-115.585702245,42.7,276.8,1,91
$TMDAT,04122013,11:25:32,28.305309934,-115.585929980,43.1,277.8,1,94
$TMDAT,04122013,11:25:33,28.305337976,-115.586156226,42.6,278.7,1,98
$TMDAT,04122013,11:25:34,28.305370201,-115.586373466,42.1,278.4,1,100
$TMDAT,04122013,11:25:35,28.305402862,-115.586590680,41.3,278.9,1,104
$TMDAT,04122013,11:25:36,28.305427439,-115.586803181,41.0,278.4,1,106
$TMDAT,04122013,11:25:37,28.305455248,-115.587013660,40.8,278.9,1,109
$TMDAT,04122013,11:25:38,28.305481502,-115.587212528,39.1,277.4,1,113
$TMDAT,04122013,11:25:39,28.305503008,-115.587413857,38.4,275.0,1,118
$TMDAT,04122013,11:25:40,28.305509419,-115.587615675,38.1,273.5,1,122
$TMDAT,04122013,11:25:41,28.305507857,-115.587811890,37.0,270.0,1,126
$TMDAT,04122013,11:25:42,28.305505443,-115.588005007,37.3,270.0,1,130
$TMDAT,04122013,11:25:43,28.305505950,-115.588201951,37.2,270.8,1,133
$TMDAT,04122013,11:25:44,28.305510250,-115.588450788,37.9,271.8,1,137
$TMDAT,04122013,11:25:45,28.305523073,-115.588649827,37.8,274.1,1,140
$TMDAT,04122013,11:25:46,28.305536777,-115.588847434,37.9,274.9,1,144
$TMDAT,04122013,11:25:47,28.305550658,-115.589044801,38.3,274.9,1,146
$TMDAT,04122013,11:25:48,28.305562774,-115.589247179,38.9,275.3,1,149
$TMDAT,04122013,11:25:49,28.305581152,-115.589454937,39.6,276.0,1,151
$TMDAT,04122013,11:25:50,28.305599734,-115.589662101,39.5,276.1,1,154
$TMDAT,04122013,11:25:51,28.305612503,-115.589873662,39.7,274.8,1,157
$TMDAT,04122013,11:25:52,28.305625624,-115.590090927,41.1,273.9,1,158
$TMDAT,04122013,11:25:53,28.305637239,-115.590311971,41.6,273.0,1,161
$TMDAT,04122013,11:25:54,28.305649193,-115.590533158,42.2,273.0,1,164
$TMDAT,04122013,11:25:55,28.305661755,-115.590755098,42.5,273.2,1,167
$TMDAT,04122013,11:25:56,28.305673641,-115.590978701,42.9,273.5,1,169
$TMDAT,04122013,11:25:57,28.305687912,-115.591204543,43.3,273.9,1,171
$TMDAT,04122013,11:25:58,28.305707215,-115.591434568,44.0,275.7,1,172
$TMDAT,04122013,11:25:59,28.305729784,-115.591668620,44.9,276.4,1,174
$TMDAT,04122013,11:26:00,28.305756749,-115.591901504,45.0,277.5,1,175
$TMDAT,04122013,11:26:01,28.305780284,-115.592138597,45.6,275.8,1,176
$TMDAT,04122013,11:26:02,28.305789831,-115.592379115,45.9,272.1,1,177
$TMDAT,04122013,11:26:03,28.305790109,-115.592684640,46.4,269.9,1,179
$TMDAT,04122013,11:26:04,28.305792078,-115.592928596,46.1,271.3,1,182
$TMDAT,04122013,11:26:05,28.305807066,-115.593164877,44.8,274.4,1,184
$TMDAT,04122013,11:26:06,28.305836312,-115.593397909,44.9,278.1,1,187
$TMDAT,04122013,11:26:07,28.305873357,-115.593629841,45.2,280.5,1,190
$TMDAT,04122013,11:26:09,28.305944364,-115.594053743,47.9,280.2,1,193
$TMDAT,04122013,11:26:10,28.305967854,-115.594311267,49.3,276.1,1,194
$TMDAT,04122013,11:26:11,28.305979062,-115.594569323,50.3,272.6,1,196
$TMDAT,04122013,11:26:12,28.305976612,-115.594833102,51.1,269.3,1,198
$TMDAT,04122013,11:26:13,28.305975194,-115.595099830,51.3,269.4,1,200
$TMDAT,04122013,11:26:14,28.305974609,-115.595371082,51.9,269.5,1,203
$TMDAT,04122013,11:26:15,28.305974226,-115.595640447,51.6,270.4,1,205
$TMDAT,04122013,11:26:16,28.305989178,-115.595909173,51.3,273.0,1,207
$TMDAT,04122013,11:26:17,28.306008706,-115.596178493,51.5,274.9,1,208
$TMDAT,04122013,11:26:18,28.306029672,-115.596446586,51.6,276.1,1,208
$TMDAT,04122013,11:26:19,28.306056500,-115.596717114,52.1,276.6,1,207
$TMDAT,04122013,11:26:20,28.306092867,-115.596988535,52.3,278.4,1,205
$TMDAT,04122013,11:26:21,28.306129395,-115.597263516,52.8,278.1,1,203
$TMDAT,04122013,11:26:22,28.306153931,-115.597538713,52.6,275.6,1,199
$TMDAT,04122013,11:26:23,28.306177931,-115.597819536,53.8,275.4,1,196
$TMDAT,04122013,11:26:24,28.306198230,-115.598102469,54.2,274.6,1,192
$TMDAT,04122013,11:26:25,28.306216640,-115.598386587,53.4,273.9,1,190
$TMDAT,04122013,11:26:26,28.306239657,-115.598738965,53.0,273.8,1,187
$TMDAT,04122013,11:26:27,28.306247140,-115.599014632,53.0,273.2,1,184
$TMDAT,04122013,11:26:28,28.306256093,-115.599290453,52.9,273.0,1,181
$TMDAT,04122013,11:26:29,28.306268510,-115.599569983,53.5,274.0,1,178
$TMDAT,04122013,11:26:30,28.306292501,-115.599844928,52.9,275.1,1,174
$TMDAT,04122013,11:26:31,28.306315772,-115.600116696,52.9,275.4,1,171
$TMDAT,04122013,11:26:32,28.306345084,-115.600388200,53.0,277.3,1,168
$TMDAT,04122013,11:26:33,28.306381279,-115.600661812,53.0,278.4,1,166
$TMDAT,04122013,11:26:34,28.306420660,-115.600937572,53.0,279.1,1,162
$TMDAT,04122013,11:26:35,28.306457630,-115.601217198,53.7,279.1,1,159
$TMDAT,04122013,11:26:36,28.306496506,-115.601487662,52.7,279.6,1,157
$TMDAT,04122013,11:26:37,28.306534915,-115.601761262,52.6,279.3,0,155
$TMDAT,04122013,11:26:38,28.306567337,-115.602033372,52.3,277.7,0,154
$TMDAT,04122013,11:26:39,28.306592250,-115.602305482,51.6,274.6,0,154
$TMDAT,04122013,11:26:40,28.306594101,-115.602567077,49.9,269.4,0,154
$TMDAT,04122013,11:26:41,28.306567179,-115.602826505,50.3,263.3,0,154
$TMDAT,04122013,11:26:42,28.306513874,-115.603080787,49.5,255.6,0,154
$TMDAT,04122013,11:26:43,28.306446843,-115.603327318,49.3,253.0,0,153
$TMDAT,04122013,11:26:44,28.306391016,-115.603564400,46.2,255.0,0,152
$TMDAT,04122013,11:26:46,28.306363019,-115.603838265,41.0,267.1,0,153
$TMDAT,04122013,11:26:47,28.306384244,-115.604026351,36.8,280.1,0,155
$TMDAT,04122013,11:26:48,28.306474303,-115.604169551,34.4,302.4,0,157
$TMDAT,04122013,11:26:49,28.306596931,-115.604275077,34.1,327.2,0,160
$TMDAT,04122013,11:26:50,28.306752877,-115.604317921,36.0,349.3,0,162
$TMDAT,04122013,11:26:51,28.306917188,-115.604289984,37.4,9.0,0,161
$TMDAT,04122013,11:26:52,28.307084466,-115.604200410,40.4,26.2,0,159
$TMDAT,04122013,11:26:53,28.307241271,-115.604049216,44.6,43.3,0,157
$TMDAT,04122013,11:26:54,28.307357063,-115.603839138,48.0,57.6,0,155
$TMDAT,04122013,11:26:55,28.307437581,-115.603589798,49.2,69.7,0,153
$TMDAT,04122013,11:26:56,28.307481117,-115.603333985,49.6,81.8,0,153
$TMDAT,04122013,11:26:57,28.307495176,-115.603069378,50.3,91.4,0,153
$TMDAT,04122013,11:26:58,28.307474124,-115.602813154,50.3,98.1,0,154
$TMDAT,04122013,11:26:59,28.307410909,-115.602564277,50.3,105.5,0,155
$TMDAT,04122013,11:27:00,28.307320505,-115.602331732,50.3,111.1,0,155
$TMDAT,04122013,11:27:01,28.307230541,-115.602081477,50.4,114.6,0,156
$TMDAT,04122013,11:27:02,28.307127261,-115.601838507,50.2,117.7,0,155
$TMDAT,04122013,11:27:03,28.307019659,-115.601598563,50.5,118.2,0,155
$TMDAT,04122013,11:27:04,28.306910212,-115.601368865,49.1,116.5,0,155
$TMDAT,04122013,11:27:05,28.306796555,-115.601060189,50.0,112.7,0,158
$TMDAT,04122013,11:27:06,28.306719142,-115.600813752,50.4,109.0,1,159
$TMDAT,04122013,11:27:07,28.306656615,-115.600560251,50.8,104.7,1,159
$TMDAT,04122013,11:27:08,28.306617688,-115.600299269,50.7,98.0,1,160
$TMDAT,04122013,11:27:09,28.306598450,-115.600029243,51.0,94.0,1,162
$TMDAT,04122013,11:27:10,28.306592610,-115.599764077,51.3,91.8,1,164
$TMDAT,04122013,11:27:11,28.306601103,-115.599498612,51.8,88.8,1,166
$TMDAT,04122013,11:27:12,28.306608360,-115.599226658,51.3,88.7,1,168
$TMDAT,04122013,11:27:13,28.306608902,-115.598955479,51.9,90.4,1,170
$TMDAT,04122013,11:27:14,28.306596672,-115.598686761,52.3,92.1,1,174
$TMDAT,04122013,11:27:15,28.306577461,-115.598406973,52.8,95.4,1,176
$TMDAT,04122013,11:27:16,28.306523736,-115.598076648,53.2,97.8,1,179
$TMDAT,04122013,11:27:17,28.306491719,-115.597803106,52.8,98.1,1,182
$TMDAT,04122013,11:27:18,28.306463541,-115.597524897,52.4,96.8,1,184
$TMDAT,04122013,11:27:19,28.306443667,-115.597245599,52.0,94.9,1,187
$TMDAT,04122013,11:27:20,28.306414078,-115.596973343,52.7,96.7,1,189
$TMDAT,04122013,11:27:21,28.306377141,-115.596704306,53.0,97.6,1,192
$TMDAT,04122013,11:27:22,28.306343507,-115.596433330,53.1,97.9,1,193
$TMDAT,04122013,11:27:23,28.306306978,-115.596160489,52.8,98.4,1,194
$TMDAT,04122013,11:27:24,28.306266413,-115.595886623,52.9,99.2,1,196
$TMDAT,04122013,11:27:25,28.306232294,-115.595611561,52.4,97.7,1,197
$TMDAT,04122013,11:27:26,28.306210256,-115.595338730,52.0,96.1,1,198
$TMDAT,04122013,11:27:27,28.306193138,-115.595066756,52.3,93.4,1,199
$TMDAT,04122013,11:27:28,28.306189488,-115.594789479,52.9,91.0,1,199
$TMDAT,04122013,11:27:29,28.306186732,-115.594513303,53.7,90.7,1,199
$TMDAT,04122013,11:27:30,28.306176857,-115.594231109,54.1,92.3,1,198
$TMDAT,04122013,11:27:31,28.306159005,-115.593950083,54.0,93.5,1,197
$TMDAT,04122013,11:27:32,28.306141300,-115.593662896,54.3,94.0,1,195
$TMDAT,04122013,11:27:33,28.306123760,-115.593376437,54.5,93.6,1,194
$TMDAT,04122013,11:27:34,28.306103377,-115.593082912,54.8,94.8,1,192
$TMDAT,04122013,11:27:35,28.306073361,-115.592796948,55.5,96.2,1,191
$TMDAT,04122013,11:27:36,28.306049825,-115.592500066,56.1,95.6,1,189
$TMDAT,04122013,11:27:37,28.306024223,-115.592207775,56.7,94.9,1,186
$TMDAT,04122013,11:27:38,28.305991123,-115.591839061,56.7,95.3,1,184
$TMDAT,04122013,11:27:39,28.305969040,-115.591533656,57.8,95.2,1,181
$TMDAT,04122013,11:27:40,28.305953535,-115.591232987,57.7,93.4,1,179
$TMDAT,04122013,11:27:41,28.305944709,-115.590931029,57.9,92.1,1,176
$TMDAT,04122013,11:27:42,28.305937370,-115.590626514,58.0,92.3,1,173
$TMDAT,04122013,11:27:43,28.305923472,-115.590319687,58.0,93.1,1,170
$TMDAT,04122013,11:27:44,28.305904520,-115.590015971,57.9,94.6,1,168
$TMDAT,04122013,11:27:45,28.305879442,-115.589712184,58.2,96.2,1,166
$TMDAT,04122013,11:27:46,28.305845421,-115.589413071,57.2,97.7,1,164
$TMDAT,04122013,11:27:47,28.305805030,-115.589114385,57.8,97.8,1,161
$TMDAT,04122013,11:27:48,28.305771861,-115.588815138,57.7,96.4,1,158
$TMDAT,04122013,11:27:49,28.305740253,-115.588514645,57.4,96.6,1,154
$TMDAT,04122013,11:27:50,28.305711801,-115.588210340,57.4,96.1,1,150
$TMDAT,04122013,11:27:52,28.305685985,-115.587828882,59.3,93.8,1,145
$TMDAT,04122013,11:27:53,28.305677242,-115.587516369,60.0,91.6,1,140
$TMDAT,04122013,11:27:54,28.305667869,-115.587199460,60.8,92.4,1,134
$TMDAT,04122013,11:27:55,28.305658708,-115.586877342,61.7,92.1,1,129
$TMDAT,04122013,11:27:56,28.305652167,-115.586548012,62.5,90.8,1,124
$TMDAT,04122013,11:27:57,28.305643424,-115.586221905,62.7,91.7,1,119
$TMDAT,04122013,11:27:58,28.305626275,-115.585893289,62.3,93.5,1,115
$TMDAT,04122013,11:27:59,28.305595524,-115.585576894,62.0,95.5,1,111
$TMDAT,04122013,11:28:00,28.305553285,-115.585265433,60.2,98.2,1,107
$TMDAT,04122013,11:28:01,28.305510098,-115.584963090,58.7,98.2,1,105
$TMDAT,04122013,11:28:02,28.305476135,-115.584653753,59.1,97.5,1,103
$TMDAT,04122013,11:28:03,28.305447958,-115.584345406,58.6,96.7,1,100
$TMDAT,04122013,11:28:04,28.305418711,-115.584039241,58.5,95.8,1,96
$TMDAT,04122013,11:28:05,28.305391781,-115.583735885,59.4,94.9,1,91
$TMDAT,04122013,11:28:06,28.305374587,-115.583418945,60.0,93.6,1,86
$TMDAT,04122013,11:28:07,28.305356355,-115.583105541,60.2,93.6,1,80
$TMDAT,04122013,11:28:08,28.305340898,-115.582796312,58.3,93.5,1,77
$TMDAT,04122013,11:28:09,28.305321381,-115.582335264,57.7,92.8,0,72
$TMDAT,04122013,11:28:10,28.305308018,-115.582035017,57.3,92.9,0,71
$TMDAT,04122013,11:28:11,28.305298519,-115.581739960,55.6,94.4,0,71
$TMDAT,04122013,11:28:12,28.305273768,-115.581446706,55.3,95.5,0,70
$TMDAT,04122013,11:28:13,28.305256035,-115.581165589,53.4,93.8,0,70
$TMDAT,04122013,11:28:14,28.305262795,-115.580906986,48.9,86.1,0,71
$TMDAT,04122013,11:28:15,28.305300321,-115.580680336,42.7,75.2,0,71
$TMDAT,04122013,11:28:16,28.305399681,-115.580515694,34.2,54.9,0,73
$TMDAT,04122013,11:28:17,28.305526840,-115.580432820,26.8,27.4,0,74
$TMDAT,04122013,11:28:18,28.305614530,-115.580460453,22.3,349.3,0,74
$TMDAT,04122013,11:28:19,28.305687666,-115.580568100,22.9,311.1,0,72
$TMDAT,04122013,11:28:20,28.305705533,-115.580774152,29.5,276.2,0,68
$TMDAT,04122013,11:28:21,28.305673518,-115.580956098,34.0,258.9,0,64
